Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611370369,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,271,0,6,6.507316557201186,3.2467830001223774,186.15201300008266,51.0
1611370370,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,272,0,6,6.503492330887853,3.2467830001223774,186.15201300008266,51.0
1611370371,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,273,0,6,6.502514388282909,3.2467830001223774,186.15201300008266,51.0
1611370372,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,274,0,6,6.498882156938967,3.2467830001223774,186.15201300008266,51.0
1611370373,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,275,0,6,6.498836596368744,3.2467830001223774,186.15201300008266,51.0
1611370374,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,276,0,6,6.494851894932464,3.2467830001223774,186.15201300008266,51.0
1611370375,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,277,0,6,6.4931376173328506,3.2467830001223774,186.15201300008266,51.0
1611370376,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,278,0,6,6.489793485614938,3.2467830001223774,186.15201300008266,51.0
1611370377,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,279,0,6,6.48057021864073,3.2467830001223774,186.15201300008266,51.0
1611370378,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,10,38,190,190,190,280,0,6,6.4783882321454,3.2467830001223774,186.15201300008266,51.0
1611370379,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,10,38,190,190,190,281,0,6,6.471627622779636,3.2467830001223774,186.15201300008266,51.0
1611370380,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,10,38,190,190,190,282,0,6,6.469203024825548,3.2467830001223774,186.15201300008266,51.0
1611370381,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,10,38,190,190,190,283,0,6,6.461124971734894,3.2467830001223774,186.15201300008266,51.0
1611370382,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,10,38,190,190,190,284,0,6,6.457684426058683,3.2467830001223774,186.15201300008266,51.0
1611370383,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,8,11,38,190,190,190,285,0,6,6.478190256142338,3.2467830001223774,186.15201300008266,51.0
1611370384,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,286,0,6,6.4976528531483035,3.2467830001223774,186.15201300008266,51.0
1611370385,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,287,0,6,6.516887487806226,3.2467830001223774,186.15201300008266,51.0
1611370386,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,288,0,6,6.535673788195911,3.2467830001223774,186.15201300008266,51.0
1611370387,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,289,0,6,6.5575271280294265,3.2467830001223774,186.15201300008266,51.0
1611370388,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,290,0,6,6.576647106898047,3.2467830001223774,186.15201300008266,51.0
1611370389,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,291,0,6,6.56544300687541,3.2467830001223774,186.15201300008266,51.0
1611370390,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,292,0,6,6.557844681508382,3.2467830001223774,186.15201300008266,51.0
1611370391,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,293,0,6,6.546386941980005,3.2007269996938703,186.15201300008266,51.0
1611370392,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,294,0,6,6.540837391157209,3.2007269996938703,186.15201300008266,51.0
1611370393,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,295,0,6,6.53624899660996,3.2007269996938703,186.15201300008266,51.0
1611370394,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,296,0,6,6.533181874999627,3.2007269996938703,186.15201300008266,51.0
1611370395,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,297,0,6,6.530333555555649,3.2007269996938703,186.15201300008266,51.0
1611370396,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,298,0,6,6.526518942953637,3.2007269996938703,186.15201300008266,51.0
1611370397,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,299,0,6,6.522686454850206,3.2007269996938703,186.15201300008266,51.0
1611370399,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,300,0,6,6.519215346667504,3.2007269996938703,186.15201300008266,51.0
1611370400,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,301,0,6,6.51858788704435,3.2007269996938703,186.15201300008266,51.0
1611370401,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,302,0,6,6.515400923842587,3.2007269996938703,186.15201300008266,51.0
1611370402,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,303,0,6,6.513007768978358,3.2007269996938703,186.15201300008266,51.0
1611370403,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,304,0,6,6.520728552632853,3.2007269996938703,186.15201300008266,51.0
1611370404,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,305,0,6,6.518047642623328,3.2007269996938703,186.15201300008266,51.0
1611370405,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,306,0,6,6.510893457516431,3.2007269996938703,186.15201300008266,51.0
1611370406,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,307,0,6,6.501968654724406,3.2007269996938703,186.15201300008266,51.0
1611370407,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,308,0,6,6.499684795455453,3.2007269996938703,186.15201300008266,51.0
1611370408,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,309,0,6,6.496358165049881,3.2007269996938703,186.15201300008266,51.0
1611370409,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,310,0,6,6.488028196775803,3.2007269996938703,186.15201300008266,51.0
1611370410,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,8,12,14,190,190,190,311,0,6,6.484767913183783,3.2007269996938703,186.15201300008266,51.0
1611370411,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,312,0,6,6.4812853493590294,3.2007269996938703,186.15201300008266,51.0
1611370412,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,313,0,6,6.478548376997615,3.2007269996938703,186.15201300008266,51.0
1611370413,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,314,0,6,6.476148678344706,3.2007269996938703,186.15201300008266,51.0
1611370414,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,315,0,6,6.466235488889132,3.2007269996938703,186.15201300008266,51.0
1611370415,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,316,0,6,6.463036468354587,3.2007269996938703,186.15201300008266,51.0
1611370416,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,317,0,6,6.454168072555967,3.2007269996938703,186.15201300008266,51.0
1611370417,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,318,0,6,6.452052003146348,3.2007269996938703,186.15201300008266,51.0
1611370418,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,319,0,6,6.445423510972875,3.2007269996938703,186.15201300008266,51.0
1611370419,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,320,0,6,6.442333543751033,3.2007269996938703,186.15201300008266,51.0
1611370420,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,321,0,6,6.445723548286904,3.2007269996938703,186.15201300008266,51.0
1611370421,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,322,0,6,6.442959419255994,3.2007269996938703,186.15201300008266,51.0
1611370422,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,323,0,6,6.435378510836884,3.2007269996938703,186.15201300008266,51.0
1611370423,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,324,0,6,6.432163342594075,3.2007269996938703,186.15201300008266,51.0
1611370424,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,325,0,6,6.4294466615403785,3.2007269996938703,186.15201300008266,51.0
1611370425,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,326,0,6,6.42737050920384,3.2007269996938703,186.15201300008266,51.0
1611370426,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,327,0,6,6.425527629969753,3.2007269996938703,186.15201300008266,51.0
1611370427,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,328,0,6,6.434799804878821,3.2007269996938703,186.15201300008266,51.0
1611370428,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,329,0,6,6.427463382979085,3.2007269996938703,186.15201300008266,51.0
1611370429,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,330,0,6,6.424091503030275,3.2007269996938703,186.15201300008266,51.0
1611370430,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,331,0,6,6.416105903323317,3.2007269996938703,186.15201300008266,51.0
1611370431,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,332,0,6,6.412333156627521,3.2007269996938703,186.15201300008266,51.0
1611370432,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,333,0,6,6.405640651652763,3.2007269996938703,186.15201300008266,51.0
1611370433,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,334,0,6,6.397951925149929,3.2007269996938703,186.15201300008266,51.0
1611370434,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,335,0,6,6.3992254507458926,3.2007269996938703,186.15201300008266,51.0
1611370435,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,336,0,6,6.396350226190234,3.2007269996938703,186.15201300008266,51.0
1611370436,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,337,0,6,6.394373335311975,3.2007269996938703,186.15201300008266,51.0
1611370437,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,338,0,6,6.392870420118473,3.2007269996938703,186.15201300008266,51.0
1611370438,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,339,0,6,6.392731737462709,3.2007269996938703,186.15201300008266,51.0
1611370439,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,340,0,6,6.388324435294421,3.2007269996938703,186.15201300008266,51.0
1611370440,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,14,190,190,190,341,0,6,6.3865482609977775,3.2007269996938703,186.15201300008266,51.0
1611370441,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,12,38,190,190,190,342,0,6,6.573154421052127,3.2007269996938703,186.15201300008266,51.0
1611370442,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,9,13,40,190,190,190,343,0,6,6.839118848396479,3.2007269996938703,186.15201300008266,51.0
1611370443,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,9,14,70,190,190,190,344,0,6,7.074753061046554,3.2007269996938703,186.15201300008266,51.0
1611370444,1,,Aggregated,0.900000,0.000000,6,6,6,6,7,9,14,70,190,190,190,345,0,6,7.070899797101605,3.2007269996938703,186.15201300008266,51.0
