Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611375724,100,,Aggregated,90.000000,0.000000,61,66,68,70,76,82,88,95,130,160,190,33590,0,61,55.93049318535902,2.6986080010829028,187.86204300158715,54.0
1611375725,100,,Aggregated,90.000000,0.000000,61,66,69,70,76,82,88,95,130,160,190,33690,0,61,55.98413919703799,2.6986080010829028,187.86204300158715,54.0
1611375726,100,,Aggregated,90.000000,0.000000,61,66,69,70,76,82,88,95,130,160,190,33790,0,61,56.0329046584553,2.6986080010829028,187.86204300158715,54.0
1611375727,100,,Aggregated,90.000000,0.000000,61,66,69,70,76,82,88,95,130,160,190,33890,0,61,56.078477412841636,2.6986080010829028,187.86204300158715,54.0
1611375728,100,,Aggregated,90.000000,0.000000,61,66,69,70,76,82,88,95,130,160,190,33990,0,61,56.12440111518675,2.6986080010829028,187.86204300158715,54.0
1611375729,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34090,0,61,56.211879513059074,2.6986080010829028,187.86204300158715,54.0
1611375730,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34190,0,61,56.25698674665677,2.6986080010829028,187.86204300158715,54.0
1611375732,100,,Aggregated,98.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34290,0,61,56.26066127031749,2.6986080010829028,187.86204300158715,54.0
1611375733,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34390,0,61,56.312646211927394,2.6986080010829028,187.86204300158715,54.0
1611375734,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34490,0,61,56.345220682754096,2.6986080010829028,187.86204300158715,54.0
1611375735,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34590,0,61,56.374135143920064,2.6986080010829028,187.86204300158715,54.0
1611375736,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34690,0,61,56.4032169018792,2.6986080010829028,187.86204300158715,54.0
1611375737,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34790,0,61,56.43504081969536,2.6986080010829028,187.86204300158715,54.0
1611375738,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34890,0,61,56.46474651645744,2.6986080010829028,187.86204300158715,54.0
1611375739,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,34990,0,61,56.494485203349626,2.6986080010829028,187.86204300158715,54.0
1611375740,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,35090,0,61,56.531807267204435,2.6986080010829028,187.86204300158715,54.0
1611375741,100,,Aggregated,90.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,35190,0,61,56.579382785655135,2.6986080010829028,187.86204300158715,54.0
1611375742,100,,Aggregated,100.000000,0.000000,61,66,69,71,76,82,89,95,130,160,190,35290,0,61,56.58284868272073,2.6986080010829028,187.86204300158715,54.0
1611375744,100,,Aggregated,91.900000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35390,0,62,56.63220274555562,2.6986080010829028,187.86204300158715,54.0
1611375745,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35490,0,62,56.64786357506933,2.6986080010829028,187.86204300158715,54.0
1611375746,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35590,0,62,56.68342112195004,2.6986080010829028,187.86204300158715,54.0
1611375747,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35690,0,62,56.718955898464664,2.6986080010829028,187.86204300158715,54.0
1611375748,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35790,0,62,56.738661489612134,2.6986080010829028,187.86204300158715,54.0
1611375749,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35890,0,62,56.76671032658715,2.6986080010829028,187.86204300158715,54.0
1611375750,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,35990,0,62,56.79735764849137,2.6986080010829028,187.86204300158715,54.0
1611375751,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36090,0,62,56.82424651682491,2.6986080010829028,187.86204300158715,54.0
1611375752,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36190,0,62,56.85642342888088,2.6986080010829028,187.86204300158715,54.0
1611375753,100,,Aggregated,98.100000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36290,0,62,56.89527407145794,2.6986080010829028,187.86204300158715,54.0
1611375755,100,,Aggregated,100.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36390,0,62,56.919249490002954,2.6986080010829028,187.86204300158715,54.0
1611375756,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36490,0,62,56.94338297314873,2.6986080010829028,187.86204300158715,54.0
1611375757,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36590,0,62,56.98366904564625,2.6986080010829028,187.86204300158715,54.0
1611375758,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,89,95,130,160,190,36690,0,62,56.99473272976832,2.6986080010829028,187.86204300158715,54.0
1611375759,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,88,95,130,160,190,36790,0,62,57.032619888860985,2.6986080010829028,187.86204300158715,54.0
1611375760,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,88,95,130,160,190,36890,0,62,57.05572528094878,2.6986080010829028,187.86204300158715,54.0
1611375761,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,88,95,130,160,190,36990,0,62,57.085399969051075,2.6986080010829028,187.86204300158715,54.0
1611375762,100,,Aggregated,90.000000,0.000000,62,66,69,71,76,82,88,95,130,160,190,37090,0,62,57.114483580809065,2.6986080010829028,187.86204300158715,54.0
1611375763,100,,Aggregated,90.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37190,0,62,57.1558822141222,2.6986080010829028,187.86204300158715,54.0
1611375764,100,,Aggregated,90.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37290,0,62,57.17414212346992,2.6986080010829028,187.86204300158715,54.0
1611375766,100,,Aggregated,100.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37390,0,62,57.19559612340675,2.6986080010829028,187.86204300158715,54.0
1611375767,100,,Aggregated,90.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37490,0,62,57.24703535890049,2.6986080010829028,187.86204300158715,54.0
1611375768,100,,Aggregated,90.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37590,0,62,57.23609106475619,2.6986080010829028,187.86204300158715,54.0
1611375769,100,,Aggregated,90.000000,0.000000,62,67,69,71,76,82,88,95,130,160,190,37690,0,62,57.26351824192609,2.6986080010829028,187.86204300158715,54.0
1611375770,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,37790,0,62,57.33350984708096,2.6986080010829028,187.86204300158715,54.0
1611375771,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,37890,0,62,57.341780209110354,2.6986080010829028,187.86204300158715,54.0
1611375772,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,37990,0,62,57.3503799294603,2.6986080010829028,187.86204300158715,54.0
1611375773,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38090,0,62,57.39053140336573,2.6986080010829028,187.86204300158715,54.0
1611375774,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38190,0,62,57.43304499052635,2.6986080010829028,187.86204300158715,54.0
1611375775,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38290,0,62,57.457962366367404,2.6986080010829028,187.86204300158715,54.0
1611375777,100,,Aggregated,100.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38390,0,62,57.491119616077356,2.6986080010829028,187.86204300158715,54.0
1611375778,100,,Aggregated,100.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38490,0,62,57.52127369946027,2.6986080010829028,187.86204300158715,54.0
1611375779,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38590,0,62,57.556068202285964,2.6986080010829028,187.86204300158715,54.0
1611375780,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38690,0,62,57.60291017602024,2.6986080010829028,187.86204300158715,54.0
1611375781,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38790,0,62,57.63072669232358,2.6986080010829028,187.86204300158715,54.0
1611375782,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38890,0,62,57.62789244873275,2.6986080010829028,187.86204300158715,54.0
1611375783,100,,Aggregated,90.000000,0.000000,62,67,69,71,77,82,89,95,130,160,190,38990,0,62,57.66678107187002,2.6986080010829028,187.86204300158715,54.0
1611375784,100,,Aggregated,90.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39090,0,62,57.71967494610364,2.6986080010829028,187.86204300158715,54.0
1611375785,100,,Aggregated,90.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39190,0,62,57.75967172638895,2.6986080010829028,187.86204300158715,54.0
1611375786,100,,Aggregated,90.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39290,0,62,57.80032489600866,2.6986080010829028,187.86204300158715,54.0
1611375788,100,,Aggregated,90.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39390,0,62,57.80457455194671,2.6986080010829028,187.86204300158715,54.0
1611375789,100,,Aggregated,100.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39490,0,62,57.84757157784713,2.6986080010829028,187.86204300158715,54.0
1611375790,100,,Aggregated,90.000000,0.000000,62,67,70,71,77,82,89,95,130,160,190,39590,0,62,57.86166408361145,2.6986080010829028,187.86204300158715,54.0
1611375791,100,,Aggregated,90.000000,0.000000,63,67,70,71,77,82,89,95,130,160,190,39690,0,63,57.89247361517166,2.6986080010829028,187.86204300158715,54.0
1611375792,100,,Aggregated,90.000000,0.000000,63,67,70,71,77,82,89,95,130,160,190,39790,0,63,57.91873196740808,2.6986080010829028,187.86204300158715,54.0
1611375793,100,,Aggregated,90.000000,0.000000,63,67,70,71,77,82,88,95,130,160,190,39890,0,63,57.94528810682295,2.6986080010829028,187.86204300158715,54.0
1611375794,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,39990,0,63,57.97383359557773,2.6986080010829028,187.86204300158715,54.0
1611375795,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,40090,0,63,58.01366729157298,2.6986080010829028,187.86204300158715,54.0
1611375796,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,40190,0,63,58.04892511448521,2.6986080010829028,187.86204300158715,54.0
1611375797,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40290,0,63,58.10251893308902,2.6986080010829028,187.86204300158715,54.0
1611375799,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40390,0,63,58.10236419686,2.6986080010829028,187.86204300158715,54.0
1611375800,100,,Aggregated,100.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40490,0,63,58.125894690322866,2.6986080010829028,187.86204300158715,54.0
1611375801,100,,Aggregated,90.400000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40590,0,63,58.16876233387939,2.6986080010829028,187.86204300158715,54.0
1611375802,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40690,0,63,58.192579566408305,2.6986080010829028,187.86204300158715,54.0
1611375803,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,40790,0,63,58.23296149495342,2.6986080010829028,187.86204300158715,54.0
1611375804,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,40890,0,63,58.258957572368665,2.6986080010829028,187.86204300158715,54.0
1611375805,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,40990,0,63,58.29254580402902,2.6986080010829028,187.86204300158715,54.0
1611375806,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,41090,0,63,58.26118404575681,2.6986080010829028,187.86204300158715,54.0
1611375807,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,41190,0,63,58.292716791579466,2.6986080010829028,187.86204300158715,54.0
1611375808,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,41290,0,63,58.3271784787394,2.6986080010829028,187.86204300158715,54.0
1611375810,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,88,95,130,160,190,41390,0,63,58.33135318280148,2.6986080010829028,187.86204300158715,54.0
1611375811,100,,Aggregated,99.600000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41490,0,63,58.38785228419255,2.6986080010829028,187.86204300158715,54.0
1611375812,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41590,0,63,58.3801449143338,2.6986080010829028,187.86204300158715,54.0
1611375813,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41690,0,63,58.403431323846064,2.6986080010829028,187.86204300158715,54.0
1611375814,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41790,0,63,58.445982961046646,2.6986080010829028,187.86204300158715,54.0
1611375815,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41890,0,63,58.49041609417867,2.6986080010829028,187.86204300158715,54.0
1611375816,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,41990,0,63,58.51431045618358,2.6986080010829028,187.86204300158715,54.0
1611375817,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,42090,0,63,58.52899086417555,2.6986080010829028,187.86204300158715,54.0
1611375818,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,42190,0,63,58.55560616324095,2.6986080010829028,187.86204300158715,54.0
1611375819,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,42290,0,63,58.58243269567612,2.6986080010829028,187.86204300158715,54.0
1611375821,100,,Aggregated,90.000000,0.000000,63,67,70,72,77,82,89,95,130,160,190,42390,0,63,58.60437310252777,2.6986080010829028,187.86204300158715,54.0
1611375822,100,,Aggregated,100.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,42490,0,63,58.64716929590812,2.6986080010829028,187.86204300158715,54.0
1611375823,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,42590,0,63,58.65960093606778,2.6986080010829028,187.86204300158715,54.0
1611375824,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,42690,0,63,58.723629986744804,2.6986080010829028,187.86204300158715,54.0
1611375825,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,42790,0,63,58.735008336179376,2.6986080010829028,187.86204300158715,54.0
1611375826,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,42890,0,63,58.75867142352798,2.6986080010829028,187.86204300158715,54.0
1611375827,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,42990,0,63,58.77548293987225,2.6986080010829028,187.86204300158715,54.0
1611375828,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,43090,0,63,58.79862866987959,2.6986080010829028,187.86204300158715,54.0
1611375829,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,43190,0,63,58.76980296605955,2.6986080010829028,187.86204300158715,54.0
1611375830,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,43290,0,63,58.79699915953092,2.6986080010829028,187.86204300158715,54.0
1611375832,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,43390,0,63,58.81441897552664,2.6986080010829028,187.86204300158715,54.0
1611375833,100,,Aggregated,94.100000,0.000000,63,68,70,72,77,82,89,95,130,160,190,43490,0,63,58.84288773980455,2.6986080010829028,187.86204300158715,54.0
1611375834,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,43590,0,63,58.87160235377634,2.6986080010829028,187.86204300158715,54.0
1611375835,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,43690,0,63,58.87534486132092,2.6986080010829028,187.86204300158715,54.0
1611375836,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,43790,0,63,58.893164617746514,2.6986080010829028,187.86204300158715,54.0
1611375837,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,82,89,95,130,160,190,43890,0,63,58.91528511604287,2.6986080010829028,187.86204300158715,54.0
1611375838,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,43990,0,63,58.973851428759424,2.6986080010829028,187.86204300158715,54.0
1611375839,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44090,0,63,58.972324265164836,2.6986080010829028,187.86204300158715,54.0
1611375840,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44190,0,63,59.00507650278616,2.6986080010829028,187.86204300158715,54.0
1611375841,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44290,0,63,58.98089185468797,2.6986080010829028,187.86204300158715,54.0
1611375843,100,,Aggregated,95.900000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44390,0,63,59.01194132658563,2.6986080010829028,187.86204300158715,54.0
1611375844,100,,Aggregated,92.500000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44490,0,63,59.03592811890603,2.6986080010829028,187.86204300158715,54.0
1611375845,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44590,0,63,59.02303277728475,2.6986080010829028,187.86204300158715,54.0
1611375846,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44690,0,63,59.04534834175718,2.6986080010829028,187.86204300158715,54.0
1611375847,100,,Aggregated,90.000000,0.000000,63,68,70,72,77,83,89,95,130,160,190,44790,0,63,59.08347499252385,2.6986080010829028,187.86204300158715,54.0
1611375848,100,,Aggregated,90.000000,0.000000,64,68,70,72,77,83,89,95,130,160,190,44890,0,64,59.10181116224453,2.6986080010829028,187.86204300158715,54.0
1611375849,100,,Aggregated,90.000000,0.000000,64,68,70,72,77,83,89,95,130,160,190,44990,0,64,59.12187495857229,2.6986080010829028,187.86204300158715,54.0
1611375850,100,,Aggregated,90.000000,0.000000,64,68,70,72,77,83,89,95,130,160,190,45090,0,64,59.153405406612514,2.6986080010829028,187.86204300158715,54.0
1611375851,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45190,0,64,59.235921567894856,2.6986080010829028,187.86204300158715,54.0
1611375853,100,,Aggregated,90.000000,0.000000,64,68,70,72,78,83,90,96,130,160,190,45290,0,64,59.229045790818496,2.6986080010829028,187.86204300158715,54.0
1611375854,100,,Aggregated,89.600000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45390,0,64,59.25949949542125,2.6986080010829028,187.86204300158715,54.0
1611375855,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45490,0,64,59.270778569711425,2.6986080010829028,187.86204300158715,54.0
1611375856,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45590,0,64,59.2996617445531,2.6986080010829028,187.86204300158715,54.0
1611375857,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45690,0,64,59.30868109162145,2.6986080010829028,187.86204300158715,54.0
1611375858,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45790,0,64,59.30999195237386,2.6986080010829028,187.86204300158715,54.0
1611375859,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,45890,0,64,59.33594431436478,2.6986080010829028,187.86204300158715,54.0
1611375860,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,45990,0,64,59.332315832555,2.6986080010829028,187.86204300158715,54.0
1611375861,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,95,130,160,190,46090,0,64,59.3438329011108,2.6986080010829028,187.86204300158715,54.0
1611375862,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,95,130,160,190,46190,0,64,59.36800624860754,2.6986080010829028,187.86204300158715,54.0
1611375864,100,,Aggregated,97.900000,0.000000,64,68,71,72,77,83,90,95,130,160,190,46290,0,64,59.38297003042088,2.6986080010829028,187.86204300158715,54.0
1611375865,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,95,130,160,190,46390,0,64,59.40421612201324,2.6986080010829028,187.86204300158715,54.0
1611375866,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46490,0,64,59.463833733623986,2.6986080010829028,187.86204300158715,54.0
1611375867,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46590,0,64,59.48001850728001,2.6986080010829028,187.86204300158715,54.0
1611375868,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46690,0,64,59.49456887792193,2.6986080010829028,187.86204300158715,54.0
1611375869,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46790,0,64,59.51199551477157,2.6986080010829028,187.86204300158715,54.0
1611375870,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46890,0,64,59.53290303621578,2.6986080010829028,187.86204300158715,54.0
1611375871,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,46990,0,64,59.55394695290801,2.6986080010829028,187.86204300158715,54.0
1611375872,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,47090,0,64,59.57488366526112,2.6986080010829028,187.86204300158715,54.0
1611375874,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,47190,0,64,59.59404123825254,2.6986080010829028,187.86204300158715,54.0
1611375875,100,,Aggregated,100.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,47290,0,64,59.60463790863071,2.6986080010829028,187.86204300158715,54.0
1611375876,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,47390,0,64,59.62189464013792,2.6986080010829028,187.86204300158715,54.0
1611375877,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,47490,0,64,59.636893510363016,2.6986080010829028,187.86204300158715,54.0
1611375878,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,47590,0,64,59.656858905823526,2.6986080010829028,187.86204300158715,54.0
1611375879,100,,Aggregated,90.000000,0.000000,64,68,71,72,77,83,90,96,130,160,190,47690,0,64,59.67976327486143,2.6986080010829028,187.86204300158715,54.0
1611375880,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,91,97,130,160,190,47790,0,64,59.74928010713826,2.6986080010829028,187.86204300158715,54.0
1611375881,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,47890,0,64,59.75604521040188,2.6986080010829028,187.86204300158715,54.0
1611375882,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,47990,0,64,59.77242201573563,2.6986080010829028,187.86204300158715,54.0
1611375883,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,48090,0,64,59.79167675329929,2.6986080010829028,187.86204300158715,54.0
1611375885,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,48190,0,64,59.82476606709193,2.6986080010829028,187.86204300158715,54.0
1611375886,100,,Aggregated,91.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,48290,0,64,59.85590428977312,2.6986080010829028,187.86204300158715,54.0
1611375887,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,48390,0,64,59.88090524821496,2.6986080010829028,187.86204300158715,54.0
1611375888,100,,Aggregated,90.000000,0.000000,64,68,71,72,78,83,90,96,130,160,190,48490,0,64,59.90013467238849,2.6986080010829028,187.86204300158715,54.0
1611375889,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,48590,0,64,59.92643206077612,2.6986080010829028,187.86204300158715,54.0
1611375890,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,48690,0,64,59.95213604800019,2.6986080010829028,187.86204300158715,54.0
1611375891,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,48790,0,64,59.97988304847561,2.6986080010829028,187.86204300158715,54.0
1611375892,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,48890,0,64,60.01122208245283,2.6986080010829028,187.86204300158715,54.0
1611375893,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,48990,0,64,60.027035631376336,2.6986080010829028,187.86204300158715,54.0
1611375894,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49090,0,64,60.0631848022232,2.6986080010829028,187.86204300158715,54.0
1611375896,100,,Aggregated,99.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49190,0,64,60.07887330610152,2.6986080010829028,187.86204300158715,54.0
1611375897,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49290,0,64,60.10803112735118,2.6986080010829028,187.86204300158715,54.0
1611375898,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49390,0,64,60.132226258699134,2.6986080010829028,187.86204300158715,54.0
1611375899,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49490,0,64,60.12496453508102,2.6986080010829028,187.86204300158715,54.0
1611375900,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49590,0,64,60.12689367280033,2.6986080010829028,187.86204300158715,54.0
1611375901,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49690,0,64,60.15350982377064,2.6986080010829028,187.86204300158715,54.0
1611375902,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49790,0,64,60.18100006188343,2.6986080010829028,187.86204300158715,54.0
1611375903,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49890,0,64,60.20878935664834,2.6986080010829028,187.86204300158715,54.0
1611375904,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,160,190,49990,0,64,60.22683740556487,2.6986080010829028,187.86204300158715,54.0
1611375906,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,90,96,130,140,190,50090,0,64,60.244537846879155,2.6986080010829028,187.86204300158715,54.0
1611375907,100,,Aggregated,90.500000,0.000000,64,68,71,73,78,83,90,96,130,140,190,50190,0,64,60.24819818338677,2.6986080010829028,187.86204300158715,54.0
1611375908,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,91,96,130,140,190,50290,0,64,60.29476116104945,2.6986080010829028,187.86204300158715,54.0
1611375909,100,,Aggregated,90.000000,0.000000,64,68,71,73,78,83,91,96,130,140,190,50390,0,64,60.28198759039859,2.6986080010829028,187.86204300158715,54.0
