Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611373886,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33367,0,5,4.9378604792760346,1.8560109992904472,27.470758000163187,418.0
1611373887,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33467,0,5,4.937550616846506,1.8560109992904472,27.470758000163187,418.0
1611373888,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33567,0,5,4.937728276581125,1.8560109992904472,27.470758000163187,418.0
1611373889,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33667,0,5,4.937925062227038,1.8560109992904472,27.470758000163187,418.0
1611373890,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33767,0,5,4.939097488228147,1.8560109992904472,27.470758000163187,418.0
1611373891,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33866,0,5,4.942148353097489,1.8560109992904472,27.470758000163187,418.0
1611373892,100,,Aggregated,98.600000,0.000000,5,5,6,6,7,8,10,11,17,24,27,33965,0,5,4.94420173372588,1.8560109992904472,27.470758000163187,418.0
1611373893,100,,Aggregated,98.600000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34065,0,5,4.94903189475994,1.8560109992904472,27.470758000163187,418.0
1611373894,100,,Aggregated,98.600000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34165,0,5,4.952972642382359,1.8560109992904472,27.470758000163187,418.0
1611373895,100,,Aggregated,98.200000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34262,0,5,4.953876587122478,1.8560109992904472,27.470758000163187,418.0
1611373896,100,,Aggregated,98.100000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34362,0,5,4.955775776438738,1.8560109992904472,27.470758000163187,418.0
1611373897,100,,Aggregated,98.100000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34461,0,5,4.95814524752596,1.8560109992904472,27.470758000163187,418.0
1611373898,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34561,0,5,4.961194041636231,1.8560109992904472,27.470758000163187,418.0
1611373899,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34661,0,5,4.962446932373365,1.8560109992904472,27.470758000163187,418.0
1611373900,100,,Aggregated,98.500000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34761,0,5,4.961829839129791,1.8560109992904472,27.470758000163187,418.0
1611373901,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34861,0,5,4.961841376064713,1.8560109992904472,27.470758000163187,418.0
1611373902,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,24,27,34959,0,5,4.960720182556524,1.8560109992904472,27.470758000163187,418.0
1611373903,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35058,0,5,4.9611879135145305,1.8560109992904472,27.470758000163187,418.0
1611373904,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35158,0,5,4.96118967048727,1.8560109992904472,27.470758000163187,418.0
1611373905,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35258,0,5,4.962777831498964,1.8560109992904472,27.470758000163187,418.0
1611373906,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35357,0,5,4.963452728511683,1.8560109992904472,27.470758000163187,418.0
1611373907,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35457,0,5,4.965226716952533,1.8560109992904472,27.470758000163187,418.0
1611373908,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35555,0,5,4.96133960562458,1.8560109992904472,27.470758000163187,418.0
1611373909,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35655,0,5,4.957682564268402,1.8560109992904472,27.470758000163187,418.0
1611373910,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35754,0,5,4.9562222351342236,1.8560109992904472,27.470758000163187,418.0
1611373911,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35853,0,5,4.956710824142596,1.8560109992904472,27.470758000163187,418.0
1611373912,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,24,27,35951,0,5,4.956702290756517,1.8560109992904472,27.470758000163187,418.0
1611373913,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36050,0,5,4.9571942149234784,1.8560109992904472,27.470758000163187,418.0
1611373914,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36150,0,5,4.958684569460313,1.8560109992904472,27.470758000163187,418.0
1611373915,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36247,0,5,4.9592543561947915,1.8560109992904472,27.470758000163187,418.0
1611373916,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36346,0,5,4.960443197875936,1.8560109992904472,27.470758000163187,418.0
1611373917,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36446,0,5,4.961206852987987,1.8560109992904472,27.470758000163187,418.0
1611373918,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36546,0,5,4.961166008345705,1.8560109992904472,27.470758000163187,418.0
1611373919,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36646,0,5,4.961923804535237,1.8560109992904472,27.470758000163187,418.0
1611373920,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36745,0,5,4.962988568811971,1.8560109992904472,27.470758000163187,418.0
1611373921,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36845,0,5,4.962960463997752,1.8560109992904472,27.470758000163187,418.0
1611373922,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,36945,0,5,4.962555710759136,1.8560109992904472,27.470758000163187,418.0
1611373923,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37044,0,5,4.962671215608245,1.8560109992904472,27.470758000163187,418.0
1611373924,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37144,0,5,4.964798055513602,1.8560109992904472,27.470758000163187,418.0
1611373925,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37243,0,5,4.966593661171127,1.8560109992904472,27.470758000163187,418.0
1611373926,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37341,0,5,4.9666753562302866,1.8560109992904472,27.470758000163187,418.0
1611373927,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37441,0,5,4.9678835566090145,1.8560109992904472,27.470758000163187,418.0
1611373928,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37541,0,5,4.970532001598204,1.8560109992904472,27.470758000163187,418.0
1611373929,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37641,0,5,4.972927699104635,1.8560109992904472,27.470758000163187,418.0
1611373930,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37738,0,5,4.974866770814416,1.8560109992904472,27.470758000163187,418.0
1611373931,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37837,0,5,4.976467401511683,1.8560109992904472,27.470758000163187,418.0
1611373932,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,37937,0,5,4.9757030828741895,1.8560109992904472,27.470758000163187,418.0
1611373933,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38037,0,5,4.9752173447433785,1.8560109992904472,27.470758000163187,418.0
1611373934,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38134,0,5,4.9761928779306706,1.8560109992904472,27.470758000163187,418.0
1611373935,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38234,0,5,4.975493226369292,1.8560109992904472,27.470758000163187,418.0
1611373936,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38334,0,5,4.975360676266642,1.8560109992904472,27.470758000163187,418.0
1611373937,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38434,0,5,4.9740782891971085,1.8560109992904472,27.470758000163187,418.0
1611373938,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38534,0,5,4.974048718638187,1.8560109992904472,27.470758000163187,418.0
1611373939,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38633,0,5,4.973821739471582,1.8560109992904472,27.470758000163187,418.0
1611373940,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38732,0,5,4.972274009062601,1.8560109992904472,27.470758000163187,418.0
1611373941,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38832,0,5,4.9714991292751245,1.8560109992904472,27.470758000163187,418.0
1611373942,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,24,27,38932,0,5,4.970573506575695,1.8560109992904472,27.470758000163187,418.0
1611373943,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39032,0,5,4.96926544371291,1.8560109992904472,27.470758000163187,418.0
1611373944,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39132,0,5,4.968418123939447,1.8560109992904472,27.470758000163187,418.0
1611373945,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39231,0,5,4.967403895490754,1.8560109992904472,27.470758000163187,418.0
1611373946,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39331,0,5,4.967737051333594,1.8560109992904472,27.470758000163187,418.0
1611373947,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39431,0,5,4.966921220917676,1.8560109992904472,27.470758000163187,418.0
1611373948,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39531,0,5,4.966082132503697,1.8560109992904472,27.470758000163187,418.0
1611373949,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39631,0,5,4.96485687855478,1.8560109992904472,27.470758000163187,418.0
1611373950,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39730,0,5,4.963715184470415,1.8560109992904472,27.470758000163187,418.0
1611373951,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39828,0,5,4.962997902807404,1.8560109992904472,27.470758000163187,418.0
1611373952,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,24,27,39928,0,5,4.962658989781919,1.8560109992904472,27.470758000163187,418.0
1611373953,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40027,0,5,4.9641999016165865,1.8560109992904472,27.470758000163187,418.0
1611373954,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40125,0,5,4.963845359775855,1.8560109992904472,27.470758000163187,418.0
1611373955,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40223,0,5,4.964108306441879,1.8560109992904472,27.470758000163187,418.0
1611373956,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40323,0,5,4.966093832106038,1.8560109992904472,27.470758000163187,418.0
1611373957,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40423,0,5,4.968222406724297,1.8560109992904472,27.470758000163187,418.0
1611373958,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40522,0,5,4.968681331795518,1.8560109992904472,27.470758000163187,418.0
1611373959,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40622,0,5,4.970475587736255,1.8560109992904472,27.470758000163187,418.0
1611373960,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40722,0,5,4.970507489686696,1.8560109992904472,27.470758000163187,418.0
1611373961,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40819,0,5,4.971911805483283,1.8560109992904472,27.470758000163187,418.0
1611373962,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,40918,0,5,4.972337190503459,1.8560109992904472,27.470758000163187,418.0
1611373963,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41017,0,5,4.974063076675856,1.8560109992904472,27.470758000163187,418.0
1611373964,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41117,0,5,4.975202297176683,1.8560109992904472,27.470758000163187,418.0
1611373965,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41214,0,5,4.976076668341196,1.8560109992904472,27.470758000163187,418.0
1611373966,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41314,0,5,4.976332463233068,1.8560109992904472,27.470758000163187,418.0
1611373967,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41408,0,5,4.977344264997419,1.8560109992904472,27.470758000163187,418.0
1611373968,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41508,0,5,4.979530349402782,1.8560109992904472,27.470758000163187,418.0
1611373969,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41608,0,5,4.980752391583545,1.8560109992904472,27.470758000163187,418.0
1611373970,100,,Aggregated,100.000000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41708,0,5,4.981161425146486,1.8560109992904472,27.470758000163187,418.0
1611373971,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41806,0,5,4.980993998708562,1.8560109992904472,27.470758000163187,418.0
1611373972,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,23,27,41906,0,5,4.983366712046182,1.8560109992904472,27.470758000163187,418.0
1611373973,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42005,0,5,4.9837216102608854,1.8560109992904472,27.470758000163187,418.0
1611373974,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42102,0,5,4.98400649496477,1.8560109992904472,27.470758000163187,418.0
1611373975,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42200,0,5,4.983532760094824,1.8560109992904472,27.470758000163187,418.0
1611373976,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42300,0,5,4.983752808676205,1.8560109992904472,27.470758000163187,418.0
1611373977,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42399,0,5,4.985361718672495,1.8560109992904472,27.470758000163187,418.0
1611373978,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42499,0,5,4.98552133005471,1.8560109992904472,27.470758000163187,418.0
1611373979,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42599,0,5,4.985174655625641,1.8560109992904472,27.470758000163187,418.0
1611373980,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42698,0,5,4.986597416366015,1.8560109992904472,27.470758000163187,418.0
1611373981,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42798,0,5,4.988609114467981,1.8560109992904472,27.470758000163187,418.0
1611373982,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42897,0,5,4.990730542159231,1.8560109992904472,27.470758000163187,418.0
1611373983,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,16,23,27,42997,0,5,4.992572595460174,1.8560109992904472,27.470758000163187,418.0
1611373984,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,16,23,27,43097,0,5,4.9951026162147105,1.8560109992904472,27.470758000163187,418.0
1611373985,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,16,23,27,43195,0,5,4.996221458687349,1.8560109992904472,27.470758000163187,418.0
1611373986,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,12,16,23,27,43295,0,5,4.99845202559186,1.8560109992904472,27.470758000163187,418.0
1611373987,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43394,0,5,5.000262636723929,1.8560109992904472,27.470758000163187,418.0
1611373988,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43492,0,5,5.003297911132885,1.8560109992904472,27.470758000163187,418.0
1611373989,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43590,0,5,5.0075971659783605,1.8560109992904472,27.470758000163187,418.0
1611373990,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43690,0,5,5.010618790730063,1.8560109992904472,27.470758000163187,418.0
1611373991,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43790,0,5,5.012909400319624,1.8560109992904472,27.470758000163187,418.0
1611373992,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43890,0,5,5.014726864228623,1.8560109992904472,27.470758000163187,418.0
1611373993,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,43990,0,5,5.017534591975358,1.8560109992904472,27.470758000163187,418.0
1611373994,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,12,17,23,27,44090,0,5,5.020884304672181,1.8560109992904472,27.470758000163187,418.0
1611373995,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,17,23,27,44190,0,5,5.0222871534735996,1.8560109992904472,27.470758000163187,418.0
1611373996,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,12,17,23,27,44290,0,5,5.023398674192833,1.8560109992904472,27.470758000163187,418.0
1611373997,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,12,17,23,27,44390,0,5,5.027199914552849,1.8560109992904472,27.470758000163187,418.0
1611373998,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44490,0,5,5.030700928927895,1.8560109992904472,27.470758000163187,418.0
1611373999,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44590,0,5,5.032680248351638,1.8560109992904472,27.470758000163187,418.0
1611374000,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44690,0,5,5.036533382613598,1.8560109992904472,27.470758000163187,418.0
1611374001,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44790,0,5,5.039683272136715,1.8560109992904472,27.470758000163187,418.0
1611374002,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44890,0,5,5.0428966746715815,1.8560109992904472,27.470758000163187,418.0
1611374003,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,10,12,18,23,27,44990,0,5,5.044070358902169,1.8560109992904472,27.470758000163187,418.0
1611374004,100,,Aggregated,98.500000,0.000000,5,5,6,6,7,8,10,12,18,23,27,45090,0,5,5.0438912903750595,1.8560109992904472,27.470758000163187,418.0
1611374005,100,,Aggregated,98.200000,0.000000,5,5,6,6,7,8,10,12,18,23,27,45190,0,5,5.046824529453597,1.8560109992904472,27.470758000163187,418.0
1611374006,100,,Aggregated,98.300000,0.000000,5,5,6,6,7,8,10,13,18,23,27,45290,0,5,5.049970394943754,1.8560109992904472,27.470758000163187,418.0
1611374007,100,,Aggregated,98.200000,0.000000,5,5,6,6,7,8,10,13,18,23,27,45390,0,5,5.050438699823755,1.8560109992904472,27.470758000163187,418.0
1611374008,100,,Aggregated,98.200000,0.000000,5,5,6,6,7,8,10,13,18,23,27,45490,0,5,5.053268117388587,1.8560109992904472,27.470758000163187,418.0
1611374009,100,,Aggregated,98.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,45590,0,5,5.0552832401185,1.8560109992904472,27.470758000163187,418.0
1611374010,100,,Aggregated,97.500000,0.000000,5,5,6,6,7,8,11,13,18,23,27,45690,0,5,5.0573597732545785,1.8560109992904472,27.470758000163187,418.0
1611374011,100,,Aggregated,98.100000,0.000000,5,5,6,6,7,8,11,13,18,23,27,45790,0,5,5.057226248285715,1.8560109992904472,27.470758000163187,418.0
1611374012,100,,Aggregated,98.200000,0.000000,5,5,6,6,7,8,11,13,18,23,27,45890,0,5,5.057940588930088,1.8560109992904472,27.470758000163187,418.0
1611374013,100,,Aggregated,98.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,45990,0,5,5.059159056012251,1.8560109992904472,27.470758000163187,418.0
1611374014,100,,Aggregated,98.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46090,0,5,5.059649367520233,1.8560109992904472,27.470758000163187,418.0
1611374015,100,,Aggregated,98.400000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46190,0,5,5.062122931219104,1.8560109992904472,27.470758000163187,418.0
1611374016,100,,Aggregated,98.600000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46290,0,5,5.061190900864223,1.8560109992904472,27.470758000163187,418.0
1611374017,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46390,0,5,5.063589977042511,1.8560109992904472,27.470758000163187,418.0
1611374018,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46490,0,5,5.065027454355902,1.8560109992904472,27.470758000163187,418.0
1611374019,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46590,0,5,5.065440195728798,1.8560109992904472,27.470758000163187,418.0
1611374020,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46690,0,5,5.0660340316128325,1.8560109992904472,27.470758000163187,418.0
1611374021,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46790,0,5,5.067231826629561,1.8560109992904472,27.470758000163187,418.0
1611374022,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46890,0,5,5.067562192663643,1.8560109992904472,27.470758000163187,418.0
1611374023,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,46990,0,5,5.0679491359860815,1.8560109992904472,27.470758000163187,418.0
1611374024,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47090,0,5,5.068359797154067,1.8560109992904472,27.470758000163187,418.0
1611374025,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47190,0,5,5.068947788323401,1.8560109992904472,27.470758000163187,418.0
1611374026,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47290,0,5,5.070756684414917,1.8560109992904472,27.470758000163187,418.0
1611374027,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47390,0,5,5.071047920700134,1.8560109992904472,27.470758000163187,418.0
1611374028,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47490,0,5,5.071208213728653,1.8560109992904472,27.470758000163187,418.0
1611374029,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47590,0,5,5.07167036217646,1.8560109992904472,27.470758000163187,418.0
1611374030,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47688,0,5,5.074675506017777,1.8560109992904472,27.470758000163187,418.0
1611374031,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47787,0,5,5.077002666603349,1.8560109992904472,27.470758000163187,418.0
1611374032,100,,Aggregated,99.100000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47887,0,5,5.077536324638743,1.8560109992904472,27.470758000163187,418.0
1611374033,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,47987,0,5,5.07842127809555,1.8560109992904472,27.470758000163187,418.0
1611374034,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48087,0,5,5.077740333644727,1.8560109992904472,27.470758000163187,418.0
1611374035,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48187,0,5,5.0784159132332904,1.8560109992904472,27.470758000163187,418.0
1611374036,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48287,0,5,5.0783862676491145,1.8560109992904472,27.470758000163187,418.0
1611374037,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48387,0,5,5.0746781298690795,1.8560109992904472,27.470758000163187,418.0
1611374038,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48487,0,5,5.071199544887821,1.8560109992904472,27.470758000163187,418.0
1611374039,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48584,0,5,5.071643102831786,1.8560109992904472,27.470758000163187,418.0
1611374040,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48684,0,5,5.068284292539236,1.8560109992904472,27.470758000163187,418.0
1611374041,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48784,0,5,5.0671135930424605,1.7717340006129234,27.470758000163187,418.0
1611374042,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48884,0,5,5.068757382026481,1.7717340006129234,27.470758000163187,418.0
1611374043,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,11,13,18,23,27,48984,0,5,5.070671926873615,1.7717340006129234,27.470758000163187,418.0
1611374044,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49084,0,5,5.0722129202178845,1.7717340006129234,27.470758000163187,418.0
1611374045,100,,Aggregated,99.100000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49184,0,5,5.074621777732014,1.7717340006129234,27.470758000163187,418.0
1611374046,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49282,0,5,5.076223360719267,1.7717340006129234,27.470758000163187,418.0
1611374047,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49382,0,5,5.077404980073104,1.7717340006129234,27.470758000163187,418.0
1611374048,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49482,0,5,5.07770060322873,1.7717340006129234,27.470758000163187,418.0
1611374049,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49582,0,5,5.077783741377084,1.7717340006129234,27.470758000163187,418.0
1611374050,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49682,0,5,5.077500856607182,1.7717340006129234,27.470758000163187,418.0
1611374051,100,,Aggregated,98.600000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49782,0,5,5.077675882266004,1.7717340006129234,27.470758000163187,418.0
1611374052,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49882,0,5,5.07837971318248,1.7717340006129234,27.470758000163187,418.0
1611374053,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,11,13,18,23,27,49982,0,5,5.079687577207212,1.7717340006129234,27.470758000163187,418.0
