Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611372811,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,18,63,71,16513,0,5,5.620316817355309,2.7116700002807193,70.86804600021424,52.0
1611372812,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,18,63,71,16613,0,5,5.623543750736748,2.7116700002807193,70.86804600021424,52.0
1611372813,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,18,63,71,16713,0,5,5.629002347692834,2.7116700002807193,70.86804600021424,52.0
1611372814,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,18,63,71,16813,0,5,5.629707742758114,2.7116700002807193,70.86804600021424,52.0
1611372815,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,18,63,71,16913,0,5,5.63684125394615,2.7116700002807193,70.86804600021424,52.0
1611372816,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17013,0,5,5.6391287070466705,2.7116700002807193,70.86804600021424,52.0
1611372817,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17111,0,5,5.6457640399733595,2.7116700002807193,70.86804600021424,52.0
1611372818,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17210,0,5,5.649455443113449,2.7116700002807193,70.86804600021424,52.0
1611372819,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17309,0,5,5.653012598762678,2.7116700002807193,70.86804600021424,52.0
1611372820,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17409,0,5,5.656178932390124,2.7116700002807193,70.86804600021424,52.0
1611372821,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17509,0,5,5.661102214060349,2.7116700002807193,70.86804600021424,52.0
1611372822,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17609,0,5,5.66441083849086,2.7116700002807193,70.86804600021424,52.0
1611372823,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17707,0,5,5.665810552492833,2.7116700002807193,70.86804600021424,52.0
1611372824,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17806,0,5,5.6666154163758335,2.7116700002807193,70.86804600021424,52.0
1611372825,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,18,63,71,17906,0,5,5.668604774600093,2.7116700002807193,70.86804600021424,52.0
1611372826,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18006,0,5,5.670509693823652,2.7116700002807193,70.86804600021424,52.0
1611372827,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18106,0,5,5.67298356826421,2.7116700002807193,70.86804600021424,52.0
1611372828,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18205,0,5,5.675734469650724,2.7116700002807193,70.86804600021424,52.0
1611372829,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18305,0,5,5.677309965965303,2.7116700002807193,70.86804600021424,52.0
1611372830,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18404,0,5,5.678225100086442,2.7116700002807193,70.86804600021424,52.0
1611372831,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18504,0,5,5.6799148712705465,2.7116700002807193,70.86804600021424,52.0
1611372832,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18602,0,5,5.680746820395265,2.7116700002807193,70.86804600021424,52.0
1611372833,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18702,0,5,5.681875898994197,2.7116700002807193,70.86804600021424,52.0
1611372834,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18801,0,5,5.682824034199701,2.7116700002807193,70.86804600021424,52.0
1611372835,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18900,0,5,5.682820312962211,2.7116700002807193,70.86804600021424,52.0
1611372836,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,63,71,18998,0,5,5.683306317032459,2.7116700002807193,70.86804600021424,52.0
1611372837,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19098,0,5,5.684407206774958,2.7116700002807193,70.86804600021424,52.0
1611372838,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19197,0,5,5.685580823409378,2.7116700002807193,70.86804600021424,52.0
1611372839,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19297,0,5,5.68648950826492,2.7116700002807193,70.86804600021424,52.0
1611372840,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19397,0,5,5.689448474712013,2.7116700002807193,70.86804600021424,52.0
1611372841,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19497,0,5,5.692746977688116,2.7116700002807193,70.86804600021424,52.0
1611372842,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19595,0,5,5.6955945884145045,2.7116700002807193,70.86804600021424,52.0
1611372843,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19695,0,5,5.697416567351382,2.7116700002807193,70.86804600021424,52.0
1611372844,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19792,0,5,5.697401328263126,2.7116700002807193,70.86804600021424,52.0
1611372845,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19891,0,5,5.697687582323071,2.7116700002807193,70.86804600021424,52.0
1611372846,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,17,63,71,19991,0,5,5.697741379119893,2.7116700002807193,70.86804600021424,52.0
1611372847,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20089,0,5,5.6980498807801165,2.7116700002807193,70.86804600021424,52.0
1611372848,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20187,0,5,5.698441078020069,2.7116700002807193,70.86804600021424,52.0
1611372849,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20287,0,5,5.6988472090992355,2.7116700002807193,70.86804600021424,52.0
1611372850,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20386,0,5,5.6998841808102085,2.7116700002807193,70.86804600021424,52.0
1611372851,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20486,0,5,5.70096141813908,2.7116700002807193,70.86804600021424,52.0
1611372852,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20586,0,5,5.701880591178064,2.7116700002807193,70.86804600021424,52.0
1611372853,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20685,0,5,5.703933611118616,2.7116700002807193,70.86804600021424,52.0
1611372854,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20785,0,5,5.705991980033256,2.7116700002807193,70.86804600021424,52.0
1611372855,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20885,0,5,5.707143144026595,2.7116700002807193,70.86804600021424,52.0
1611372856,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,17,54,71,20985,0,5,5.708908516845305,2.7116700002807193,70.86804600021424,52.0
1611372857,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21084,0,5,5.70979898131281,2.7116700002807193,70.86804600021424,52.0
1611372858,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21184,0,5,5.710575223989978,2.7116700002807193,70.86804600021424,52.0
1611372859,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21284,0,5,5.7109765974912845,2.7116700002807193,70.86804600021424,52.0
1611372860,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21384,0,5,5.710950583614217,2.7116700002807193,70.86804600021424,52.0
1611372861,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21484,0,5,5.710597005260363,2.7116700002807193,70.86804600021424,52.0
1611372862,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21584,0,5,5.711930955152746,2.7116700002807193,70.86804600021424,52.0
1611372863,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21684,0,5,5.712136041090668,2.7116700002807193,70.86804600021424,52.0
1611372864,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21782,0,5,5.712402870398015,2.7116700002807193,70.86804600021424,52.0
1611372865,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21882,0,5,5.712774009871525,2.7116700002807193,70.86804600021424,52.0
1611372866,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,21982,0,5,5.712772507324507,2.7116700002807193,70.86804600021424,52.0
1611372867,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22082,0,5,5.7127953717059725,2.7116700002807193,70.86804600021424,52.0
1611372868,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22182,0,5,5.712408488865075,2.7116700002807193,70.86804600021424,52.0
1611372869,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22282,0,5,5.7119616487300515,2.7116700002807193,70.86804600021424,52.0
1611372870,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22382,0,5,5.713220268474785,2.7116700002807193,70.86804600021424,52.0
1611372871,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22480,0,5,5.714732844217249,2.7116700002807193,70.86804600021424,52.0
1611372872,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22580,0,5,5.714593179937871,2.7116700002807193,70.86804600021424,52.0
1611372873,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22680,0,5,5.71369200670186,2.7116700002807193,70.86804600021424,52.0
1611372874,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22780,0,5,5.713887153423852,2.7116700002807193,70.86804600021424,52.0
1611372875,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22880,0,5,5.715406434134183,2.7116700002807193,70.86804600021424,52.0
1611372876,100,,Aggregated,98.800000,0.000000,5,6,6,7,8,9,10,11,17,54,71,22980,0,5,5.714367547606023,2.7116700002807193,70.86804600021424,52.0
1611372877,100,,Aggregated,98.600000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23080,0,5,5.71443653171535,2.7116700002807193,70.86804600021424,52.0
1611372878,100,,Aggregated,98.700000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23180,0,5,5.7147442857201565,2.7116700002807193,70.86804600021424,52.0
1611372879,100,,Aggregated,98.800000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23279,0,5,5.713907185875244,2.7116700002807193,70.86804600021424,52.0
1611372880,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23379,0,5,5.712714344924439,2.7116700002807193,70.86804600021424,52.0
1611372881,100,,Aggregated,98.600000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23479,0,5,5.711613024617327,2.7116700002807193,70.86804600021424,52.0
1611372882,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23578,0,5,5.709674260242392,2.7116700002807193,70.86804600021424,52.0
1611372883,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23677,0,5,5.708241196054953,2.7116700002807193,70.86804600021424,52.0
1611372884,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23776,0,5,5.707050512112863,2.7116700002807193,70.86804600021424,52.0
1611372885,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23876,0,5,5.708099185248723,2.7116700002807193,70.86804600021424,52.0
1611372886,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,17,54,71,23976,0,5,5.7081036113613255,2.7116700002807193,70.86804600021424,52.0
1611372887,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24076,0,5,5.708234237663882,2.7116700002807193,70.86804600021424,52.0
1611372888,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24176,0,5,5.708257320979416,2.7116700002807193,70.86804600021424,52.0
1611372889,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24275,0,5,5.707871946199883,2.7116700002807193,70.86804600021424,52.0
1611372890,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24375,0,5,5.707650932471706,2.7116700002807193,70.86804600021424,52.0
1611372891,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24475,0,5,5.707367914974235,2.7116700002807193,70.86804600021424,52.0
1611372892,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24572,0,5,5.7074332167097195,2.7116700002807193,70.86804600021424,52.0
1611372893,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24670,0,5,5.707188158410677,2.7116700002807193,70.86804600021424,52.0
1611372894,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24769,0,5,5.70649753332756,2.7116700002807193,70.86804600021424,52.0
1611372895,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24869,0,5,5.706722185813026,2.7116700002807193,70.86804600021424,52.0
1611372896,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,54,71,24969,0,5,5.707355795545875,2.7116700002807193,70.86804600021424,52.0
1611372897,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25069,0,5,5.707216565119296,2.7116700002807193,70.86804600021424,52.0
1611372898,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25169,0,5,5.707459558384323,2.7116700002807193,70.86804600021424,52.0
1611372899,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25269,0,5,5.709338432069873,2.7116700002807193,70.86804600021424,52.0
1611372900,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25369,0,5,5.710224284361761,2.7116700002807193,70.86804600021424,52.0
1611372901,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25469,0,5,5.710055094859473,2.7116700002807193,70.86804600021424,52.0
1611372902,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25568,0,5,5.710400330959602,2.7116700002807193,70.86804600021424,52.0
1611372903,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25668,0,5,5.710343803762409,2.7116700002807193,70.86804600021424,52.0
1611372904,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25768,0,5,5.710669846708109,2.7116700002807193,70.86804600021424,52.0
1611372905,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25868,0,5,5.709698599272179,2.7116700002807193,70.86804600021424,52.0
1611372906,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,25968,0,5,5.710149884164387,2.7116700002807193,70.86804600021424,52.0
1611372907,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26068,0,5,5.710378145311237,2.7116700002807193,70.86804600021424,52.0
1611372908,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26168,0,5,5.710800170397963,2.7116700002807193,70.86804600021424,52.0
1611372909,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26267,0,5,5.710357650625053,2.7116700002807193,70.86804600021424,52.0
1611372910,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26366,0,5,5.710169516724741,2.7116700002807193,70.86804600021424,52.0
1611372911,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26466,0,5,5.711269028185815,2.7116700002807193,70.86804600021424,52.0
1611372912,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26566,0,5,5.7116943234198,2.7116700002807193,70.86804600021424,52.0
1611372913,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26666,0,5,5.712864224029425,2.7116700002807193,70.86804600021424,52.0
1611372914,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26765,0,5,5.71294308514719,2.7116700002807193,70.86804600021424,52.0
1611372915,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26865,0,5,5.7138514807728376,2.7116700002807193,70.86804600021424,52.0
1611372916,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,26965,0,5,5.715445504838308,2.7116700002807193,70.86804600021424,52.0
1611372917,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,15,54,71,27064,0,5,5.717139276232754,2.7116700002807193,70.86804600021424,52.0
1611372918,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,15,54,71,27164,0,5,5.716825122219033,2.7116700002807193,70.86804600021424,52.0
1611372919,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,15,54,71,27263,0,5,5.716769276343617,2.7116700002807193,70.86804600021424,52.0
1611372920,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27363,0,5,5.718430250336468,2.7116700002807193,70.86804600021424,52.0
1611372921,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27462,0,5,5.718840489838654,2.7116700002807193,70.86804600021424,52.0
1611372922,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27561,0,5,5.7205057763125655,2.7116700002807193,70.86804600021424,52.0
1611372923,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27661,0,5,5.721205308338762,2.7116700002807193,70.86804600021424,52.0
1611372924,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27761,0,5,5.721940587657468,2.7116700002807193,70.86804600021424,52.0
1611372925,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27861,0,5,5.723033752089099,2.7116700002807193,70.86804600021424,52.0
1611372926,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,16,54,71,27961,0,5,5.72289276188079,2.7116700002807193,70.86804600021424,52.0
1611372927,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28061,0,5,5.723611466838351,2.7116700002807193,70.86804600021424,52.0
1611372928,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28158,0,5,5.723342453759225,2.7116700002807193,70.86804600021424,52.0
1611372929,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28258,0,5,5.723870327268774,2.7116700002807193,70.86804600021424,52.0
1611372930,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28358,0,5,5.724091188799025,2.7116700002807193,70.86804600021424,52.0
1611372931,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28457,0,5,5.724822363881077,2.7116700002807193,70.86804600021424,52.0
1611372932,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28557,0,5,5.725489361416209,2.7116700002807193,70.86804600021424,52.0
1611372933,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28657,0,5,5.725696575425293,2.7116700002807193,70.86804600021424,52.0
1611372934,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28756,0,5,5.725605804421692,2.7116700002807193,70.86804600021424,52.0
1611372935,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28853,0,5,5.726514649913386,2.7116700002807193,70.86804600021424,52.0
1611372936,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,16,54,71,28953,0,5,5.728635275444732,2.7116700002807193,70.86804600021424,52.0
1611372937,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29053,0,5,5.730058980482161,2.7116700002807193,70.86804600021424,52.0
1611372938,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29153,0,5,5.732994965593629,2.7116700002807193,70.86804600021424,52.0
1611372939,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29252,0,5,5.734805183643832,2.7116700002807193,70.86804600021424,52.0
1611372940,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29352,0,5,5.736005736438445,2.7116700002807193,70.86804600021424,52.0
1611372941,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29452,0,5,5.7368698732491525,2.7116700002807193,70.86804600021424,52.0
1611372942,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29552,0,5,5.736719785325316,2.7116700002807193,70.86804600021424,52.0
1611372943,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29652,0,5,5.736219921352212,2.7116700002807193,70.86804600021424,52.0
1611372944,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29751,0,5,5.735752292290449,2.7116700002807193,70.86804600021424,52.0
1611372945,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29848,0,5,5.734773971620684,2.7116700002807193,70.86804600021424,52.0
1611372946,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,16,54,71,29948,0,5,5.735142486774799,2.7116700002807193,70.86804600021424,52.0
1611372947,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,15,45,71,30047,0,5,5.73602093905996,2.7116700002807193,70.86804600021424,52.0
1611372948,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,15,45,71,30146,0,5,5.7374075976228065,2.7116700002807193,70.86804600021424,52.0
1611372949,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,15,45,71,30242,0,5,5.7371351673810755,2.7116700002807193,70.86804600021424,52.0
1611372950,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30342,0,5,5.73740797231377,2.7116700002807193,70.86804600021424,52.0
1611372951,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30442,0,5,5.737811329017273,2.7116700002807193,70.86804600021424,52.0
1611372952,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30542,0,5,5.7372791413117685,2.7116700002807193,70.86804600021424,52.0
1611372953,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30642,0,5,5.737374387929824,2.7116700002807193,70.86804600021424,52.0
1611372954,100,,Aggregated,99.400000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30742,0,5,5.738092604675787,2.7116700002807193,70.86804600021424,52.0
1611372955,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30842,0,5,5.737702238147374,2.7116700002807193,70.86804600021424,52.0
1611372956,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,16,45,71,30942,0,5,5.73900234496599,2.7116700002807193,70.86804600021424,52.0
1611372957,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,15,45,71,31042,0,5,5.740323821497835,2.7116700002807193,70.86804600021424,52.0
1611372958,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,15,45,71,31142,0,5,5.740312507800858,2.7116700002807193,70.86804600021424,52.0
1611372959,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,15,45,71,31242,0,5,5.741456528357175,2.7116700002807193,70.86804600021424,52.0
1611372960,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,15,45,71,31342,0,5,5.742080709939901,2.7116700002807193,70.86804600021424,52.0
1611372961,100,,Aggregated,99.000000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31441,0,5,5.742918387708344,2.7116700002807193,70.86804600021424,52.0
1611372962,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31541,0,5,5.742593856343837,2.7116700002807193,70.86804600021424,52.0
1611372963,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31639,0,5,5.742583471062452,2.7116700002807193,70.86804600021424,52.0
1611372964,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31737,0,5,5.741661352804251,2.7116700002807193,70.86804600021424,52.0
1611372965,100,,Aggregated,98.900000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31835,0,5,5.742618299354382,2.7116700002807193,70.86804600021424,52.0
1611372966,100,,Aggregated,99.100000,0.000000,5,6,6,7,8,9,10,11,16,45,71,31935,0,5,5.742524695880497,2.7116700002807193,70.86804600021424,52.0
1611372967,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32034,0,5,5.741975074013353,2.7116700002807193,70.86804600021424,52.0
1611372968,100,,Aggregated,99.700000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32134,0,5,5.740957159860061,2.7116700002807193,70.86804600021424,52.0
1611372969,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32234,0,5,5.741942399762453,2.7116700002807193,70.86804600021424,52.0
1611372970,100,,Aggregated,99.800000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32333,0,5,5.740998030771781,2.7116700002807193,70.86804600021424,52.0
1611372971,100,,Aggregated,99.500000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32433,0,5,5.741095333855898,2.7116700002807193,70.86804600021424,52.0
1611372972,100,,Aggregated,99.600000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32532,0,5,5.741922284241636,2.7116700002807193,70.86804600021424,52.0
1611372973,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32632,0,5,5.741072033401172,2.7116700002807193,70.86804600021424,52.0
1611372974,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32732,0,5,5.741578667632486,2.7116700002807193,70.86804600021424,52.0
1611372975,100,,Aggregated,99.300000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32832,0,5,5.7415581615783795,2.7116700002807193,70.86804600021424,52.0
1611372976,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,15,45,71,32932,0,5,5.741133779635093,2.7116700002807193,70.86804600021424,52.0
1611372977,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,15,45,71,33032,0,5,5.741953223599647,2.7116700002807193,70.86804600021424,52.0
1611372978,100,,Aggregated,99.200000,0.000000,5,6,6,7,8,9,10,11,15,45,71,33132,0,5,5.7430596921388455,2.7116700002807193,70.86804600021424,52.0
