Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610807393,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,25,8,13,19.998396119999597,2.408997999964413,57.006640000054176,35.36
1610807394,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,26,8,13,19.71594357691559,2.408997999964413,57.006640000054176,36.0
1610807395,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,26,8,13,19.71594357691559,2.408997999964413,57.006640000054176,36.0
1610807396,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,26,8,13,19.71594357691559,2.408997999964413,57.006640000054176,36.0
1610807397,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,26,8,13,19.71594357691559,2.408997999964413,57.006640000054176,36.0
1610807398,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,26,8,13,19.71594357691559,2.408997999964413,57.006640000054176,36.0
1610807399,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,27,8,13,19.472602814807438,2.408997999964413,57.006640000054176,36.592592592592595
1610807400,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,27,8,13,19.472602814807438,2.408997999964413,57.006640000054176,36.592592592592595
1610807401,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,27,8,13,19.472602814807438,2.408997999964413,57.006640000054176,36.592592592592595
1610807402,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,27,8,13,19.472602814807438,2.408997999964413,57.006640000054176,36.592592592592595
1610807403,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,27,8,13,19.472602814807438,2.408997999964413,57.006640000054176,36.592592592592595
1610807404,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,28,9,13,18.86014078570497,2.3236659999383846,57.006640000054176,35.285714285714285
1610807405,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,28,9,13,18.86014078570497,2.3236659999383846,57.006640000054176,35.285714285714285
1610807406,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,28,9,13,18.86014078570497,2.3236659999383846,57.006640000054176,35.285714285714285
1610807407,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,28,9,13,18.86014078570497,2.3236659999383846,57.006640000054176,35.285714285714285
1610807408,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,28,9,13,18.86014078570497,2.3236659999383846,57.006640000054176,35.285714285714285
1610807409,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,29,9,13,19.927955344820507,2.3236659999383846,57.006640000054176,35.86206896551724
1610807410,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,29,9,13,19.927955344820507,2.3236659999383846,57.006640000054176,35.86206896551724
1610807411,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,29,9,13,19.927955344820507,2.3236659999383846,57.006640000054176,35.86206896551724
1610807412,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,29,9,13,19.927955344820507,2.3236659999383846,57.006640000054176,35.86206896551724
1610807413,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,29,9,13,19.927955344820507,2.3236659999383846,57.006640000054176,35.86206896551724
1610807414,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,30,9,13,19.67761086665784,2.3236659999383846,57.006640000054176,36.4
1610807415,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,30,9,13,19.67761086665784,2.3236659999383846,57.006640000054176,36.4
1610807416,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,30,9,13,19.67761086665784,2.3236659999383846,57.006640000054176,36.4
1610807417,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,30,9,13,19.67761086665784,2.3236659999383846,57.006640000054176,36.4
1610807418,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,30,9,13,19.67761086665784,2.3236659999383846,57.006640000054176,36.4
1610807419,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,31,9,13,19.442688193543468,2.3236659999383846,57.006640000054176,36.903225806451616
1610807420,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,31,9,13,19.442688193543468,2.3236659999383846,57.006640000054176,36.903225806451616
1610807421,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,31,9,13,19.442688193543468,2.3236659999383846,57.006640000054176,36.903225806451616
1610807422,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,31,9,13,19.442688193543468,2.3236659999383846,57.006640000054176,36.903225806451616
1610807423,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,31,9,13,19.442688193543468,2.3236659999383846,57.006640000054176,36.903225806451616
1610807424,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,32,9,13,19.255117749992223,2.3236659999383846,57.006640000054176,37.375
1610807425,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,32,9,13,19.255117749992223,2.3236659999383846,57.006640000054176,37.375
1610807426,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,32,9,13,19.255117749992223,2.3236659999383846,57.006640000054176,37.375
1610807427,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,32,9,13,19.255117749992223,2.3236659999383846,57.006640000054176,37.375
1610807428,1,,Aggregated,0.200000,0.000000,13,13,50,50,51,52,57,57,57,57,57,32,9,13,19.255117749992223,2.3236659999383846,57.006640000054176,37.375
1610807429,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,52,57,57,57,57,57,33,9,13,19.062469454542168,2.3236659999383846,57.006640000054176,37.81818181818182
1610807430,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,52,57,57,57,57,57,33,9,13,19.062469454542168,2.3236659999383846,57.006640000054176,37.81818181818182
1610807431,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,52,57,57,57,57,57,33,9,13,19.062469454542168,2.3236659999383846,57.006640000054176,37.81818181818182
